_G.Text = [[
Sbp('Wall2Tall',Tag*Ang(-0, 0, -0) + Vec(-68, 20.200000762939, 46.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-30.099998474121, 0.60000765323639, -35.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-38.100002288818, 0.60000383853912, -35.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-34.100002288818, 0.60000383853912, -35.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-26.099998474121, 0.60000765323639, -35.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-22.099998474121, 0.60000765323639, -35.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-18.099998474121, 0.60000765323639, -35.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-90.099998474121, 0.60000765323639, -30.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-86.099998474121, 0.60000765323639, -30.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-94.099998474121, 0.60000765323639, -30.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-74.099998474121, 0.60000765323639, -30.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-82.099998474121, 0.60000765323639, -30.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-78.099998474121, 0.60000765323639, -30.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-70.099998474121, 0.60000765323639, -30.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-58.100002288818, 0.60000383853912, -30.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-66.099998474121, 0.60000765323639, -30.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-50.100002288818, 0.60000383853912, -30.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-50.100002288818, 0.60000383853912, -40.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-62.100002288818, 0.60000383853912, -30.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-30.099998474121, 0.60000765323639, -30.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-18.099998474121, 0.60000765323639, -30.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-38.100002288818, 0.60000383853912, -30.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-26.099998474121, 0.60000765323639, -30.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-54.100002288818, 0.60000383853912, -30.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-22.099998474121, 0.60000765323639, -30.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-46.100002288818, 0.60000383853912, -30.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-22.099998474121, 0.60000765323639, -25.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-18.099998474121, 0.60000765323639, -25.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-26.099998474121, 0.60000765323639, -25.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-30.099998474121, 0.60000765323639, -25.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-46.100002288818, 0.60000383853912, -25.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-38.100002288818, 0.60000383853912, -25.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-34.100002288818, 0.60000383853912, -25.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-42.100002288818, 0.60000383853912, -25.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-50.100002288818, 0.60000383853912, -25.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-54.100002288818, 0.60000383853912, -25.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-66.099998474121, 0.60000765323639, -25.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-58.100002288818, 0.60000383853912, -25.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-90.099998474121, 0.60000765323639, -25.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-62.100002288818, 0.60000383853912, -25.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-70.099998474121, 0.60000765323639, -25.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-78.099998474121, 0.60000765323639, -25.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-82.099998474121, 0.60000765323639, -25.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-94.099998474121, 0.60000765323639, -25.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-86.099998474121, 0.60000765323639, -25.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-74.099998474121, 0.60000765323639, -25.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-34.100002288818, 0.60000383853912, -30.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-42.100002288818, 0.60000383853912, -30.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-14.099998474121, 0.60000002384186, -30.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-14.099998474121, 0.60000002384186, -45.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-14.099998474121, 0.60000002384186, -35.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-14.099998474121, 0.60000002384186, -40.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-14.099998474121, 0.60000002384186, -50.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-14.099998474121, 0.60000002384186, -55.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-14.099998474121, 0.60000002384186, -60.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-14.099998474121, 0.60000002384186, -70.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-14.099998474121, 0.60000002384186, -75.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-14.099998474121, 0.60000002384186, -81.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-14.099998474121, 0.60000002384186, -91.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-14.099998474121, 0.60000002384186, -86.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-14.099998474121, 0.60000002384186, -96.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-14.099998474121, 0.60000002384186, -65.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-14.099998474121, 0.60000002384186, -76.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-12.099998474121, 0.60000002384186, -25.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-94.099998474121, 0.60000765323639, -20.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-90.099998474121, 0.60000765323639, -20.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-86.099998474121, 0.60000765323639, -20.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-82.099998474121, 0.60000765323639, -20.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-78.099998474121, 0.60000765323639, -20.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-74.099998474121, 0.60000765323639, -20.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-70.099998474121, 0.60000765323639, -20.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-66.099998474121, 0.60000765323639, -20.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-62.100002288818, 0.60000383853912, -20.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-58.100002288818, 0.60000383853912, -20.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-54.100002288818, 0.60000383853912, -20.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-50.100002288818, 0.60000383853912, -20.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-46.100002288818, 0.60000383853912, -20.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-42.100002288818, 0.60000383853912, -20.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-38.100002288818, 0.60000383853912, -20.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-34.100002288818, 0.60000383853912, -20.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-30.099998474121, 0.60000765323639, -20.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-18.099998474121, 0.60000765323639, -20.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-26.099998474121, 0.60000765323639, -20.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-22.099998474121, 0.60000765323639, -20.5), Plr)
Sbp('Post',Tag*Ang(1.5707963705063, 0, 1.5707963705063) + Vec(-14.099998474121, 0.60000002384186, -20.5), Plr)
Sbp('Wedge10',Tag*Ang(-0, -1.5707963705063, 0) + Vec(-76, 0.20000000298023, -87.5), Plr)
Sbp('Wedge10',Tag*Ang(-0, -1.5707963705063, 0) + Vec(-88, 0.20000000298023, -87.5), Plr)
Sbp('Wedge10',Tag*Ang(-0, -1.5707963705063, 0) + Vec(-96, 0.20000000298023, -87.5), Plr)
Sbp('Wedge10',Tag*Ang(-0, -1.5707963705063, 0) + Vec(-92, 0.20000000298023, -87.5), Plr)
Sbp('Wedge10',Tag*Ang(-0, -1.5707963705063, 0) + Vec(-84, 0.20000000298023, -87.5), Plr)
Sbp('Wedge10',Tag*Ang(-0, -1.5707963705063, 0) + Vec(-92, 0.20000000298023, -97.5), Plr)
Sbp('Wedge10',Tag*Ang(-0, -1.5707963705063, 0) + Vec(-80, 0.20000000298023, -87.5), Plr)
Sbp('Wedge10',Tag*Ang(-0, -1.5707963705063, 0) + Vec(-88, 0.20000000298023, -97.5), Plr)
Sbp('Wedge10',Tag*Ang(1.5707963705063, -1.5707963705063, 0) + Vec(-60, 0.60000002384186, -95.899993896484), Plr)
Sbp('Wedge10',Tag*Ang(-1.5707963705063, 1.5707963705063, 0) + Vec(-28, 0.60000002384186, -92.100006103516), Plr)
Sbp('Wedge10',Tag*Ang(0, 1.5707963705063, 0) + Vec(-76, 0.20000000298023, -95.5), Plr)
Sbp('Wedge10',Tag*Ang(1.5707963705063, -1.5707963705063, 0) + Vec(-68, 0.60000002384186, -95.899993896484), Plr)
Sbp('Wedge10',Tag*Ang(0, 1.5707963705063, 0) + Vec(-92, 0.20000000298023, -95.5), Plr)
Sbp('Wedge10',Tag*Ang(-1.5707963705063, 1.5707963705063, 0) + Vec(-84, 0.60000002384186, -92.100006103516), Plr)
Sbp('Wedge10',Tag*Ang(-0, -1.5707963705063, 0) + Vec(-84, 0.20000000298023, -97.5), Plr)
Sbp('Wedge10',Tag*Ang(1.5707963705063, -1.5707963705063, 0) + Vec(-28, 0.60000002384186, -95.899993896484), Plr)
Sbp('Wedge10',Tag*Ang(-0, -1.5707963705063, 0) + Vec(-76, 0.20000000298023, -97.5), Plr)
Sbp('Wedge10',Tag*Ang(1.5707963705063, -1.5707963705063, 0) + Vec(-44, 0.60000002384186, -95.899993896484), Plr)
Sbp('Wedge10',Tag*Ang(-0, -1.5707963705063, 0) + Vec(-96, 0.20000000298023, -97.5), Plr)
Sbp('Wedge10',Tag*Ang(-0, -1.5707963705063, 0) + Vec(-68, 0.20000000298023, -97.5), Plr)
Sbp('Wedge10',Tag*Ang(0, 1.5707963705063, 0) + Vec(-88, 0.20000000298023, -95.5), Plr)
Sbp('Wedge10',Tag*Ang(0, 1.5707963705063, 0) + Vec(-96, 0.20000000298023, -95.5), Plr)
Sbp('Wedge10',Tag*Ang(-0, -1.5707963705063, 0) + Vec(-60, 0.20000000298023, -97.5), Plr)
Sbp('Wedge10',Tag*Ang(1.5707963705063, -1.5707963705063, 0) + Vec(-56, 0.60000002384186, -95.899993896484), Plr)
Sbp('Wedge10',Tag*Ang(1.5707963705063, -1.5707963705063, 0) + Vec(-40, 0.60000002384186, -95.899993896484), Plr)
Sbp('Wedge10',Tag*Ang(-0, -1.5707963705063, 0) + Vec(-44, 0.20000000298023, -97.5), Plr)
Sbp('Wedge10',Tag*Ang(-0, -1.5707963705063, 0) + Vec(-56, 0.20000000298023, -97.5), Plr)
Sbp('Wedge10',Tag*Ang(-1.5707963705063, 1.5707963705063, 0) + Vec(-96, 0.60000002384186, -92.100006103516), Plr)
Sbp('Wedge10',Tag*Ang(-0, -1.5707963705063, 0) + Vec(-52, 0.20000000298023, -97.5), Plr)
Sbp('Wedge10',Tag*Ang(-0, -1.5707963705063, 0) + Vec(-40, 0.20000000298023, -97.5), Plr)
Sbp('Wedge10',Tag*Ang(1.5707963705063, -1.5707963705063, 0) + Vec(-52, 0.60000002384186, -95.899993896484), Plr)
Sbp('Wedge10',Tag*Ang(-0, -1.5707963705063, 0) + Vec(-48, 0.20000000298023, -97.5), Plr)
Sbp('Wedge10',Tag*Ang(-0, -1.5707963705063, 0) + Vec(-20, 0.20000000298023, -97.5), Plr)
Sbp('Wedge10',Tag*Ang(0, 1.5707963705063, 0) + Vec(-84, 0.20000000298023, -95.5), Plr)
Sbp('Wedge10',Tag*Ang(-0, -1.5707963705063, 0) + Vec(-28, 0.20000000298023, -97.5), Plr)
Sbp('Wedge10',Tag*Ang(-0, -1.5707963705063, 0) + Vec(-24, 0.20000000298023, -97.5), Plr)
Sbp('Wedge10',Tag*Ang(1.5707963705063, -1.5707963705063, 0) + Vec(-24, 0.60000002384186, -95.899993896484), Plr)
Sbp('Wedge10',Tag*Ang(1.5707963705063, -1.5707963705063, 0) + Vec(-20, 0.60000002384186, -95.899993896484), Plr)
Sbp('Wedge10',Tag*Ang(0, 1.5707963705063, 0) + Vec(-72, 0.20000000298023, -95.5), Plr)
Sbp('Wedge10',Tag*Ang(-1.5707963705063, 1.5707963705063, 0) + Vec(-92, 0.60000002384186, -92.100006103516), Plr)
Sbp('Wedge10',Tag*Ang(-0, -1.5707963705063, 0) + Vec(-32, 0.20000000298023, -97.5), Plr)
Sbp('Wedge10',Tag*Ang(1.5707963705063, -1.5707963705063, 0) + Vec(-44, 0.60000002384186, -90.899993896484), Plr)
Sbp('Wedge10',Tag*Ang(0, 1.5707963705063, 0) + Vec(-80, 0.20000000298023, -95.5), Plr)
Sbp('Wedge10',Tag*Ang(-0, -1.5707963705063, 0) + Vec(-80, 0.20000000298023, -97.5), Plr)
Sbp('Wedge10',Tag*Ang(-0, -1.5707963705063, 0) + Vec(-72, 0.20000000298023, -97.5), Plr)
Sbp('Wedge10',Tag*Ang(-0, -1.5707963705063, 0) + Vec(-64, 0.20000000298023, -97.5), Plr)
Sbp('Wedge10',Tag*Ang(-0, -1.5707963705063, 0) + Vec(-36, 0.20000000298023, -97.5), Plr)
Sbp('Wedge10',Tag*Ang(1.5707963705063, -1.5707963705063, 0) + Vec(-48, 0.60000002384186, -95.899993896484), Plr)
Sbp('Wedge10',Tag*Ang(1.5707963705063, -1.5707963705063, 0) + Vec(-36, 0.60000002384186, -90.899993896484), Plr)
Sbp('Wedge10',Tag*Ang(1.5707963705063, -1.5707963705063, 0) + Vec(-32, 0.60000002384186, -90.899993896484), Plr)
Sbp('Wedge10',Tag*Ang(1.5707963705063, -1.5707963705063, 0) + Vec(-32, 0.60000002384186, -95.899993896484), Plr)
Sbp('Wedge10',Tag*Ang(1.5707963705063, -1.5707963705063, 0) + Vec(-20, 0.60000002384186, -90.899993896484), Plr)
Sbp('Wedge10',Tag*Ang(1.5707963705063, -1.5707963705063, 0) + Vec(-88, 0.60000002384186, -90.899993896484), Plr)
Sbp('Wedge10',Tag*Ang(1.5707963705063, -1.5707963705063, 0) + Vec(-96, 0.60000002384186, -90.899993896484), Plr)
Sbp('Wedge10',Tag*Ang(1.5707963705063, -1.5707963705063, 0) + Vec(-80, 0.60000002384186, -90.899993896484), Plr)
Sbp('Wedge10',Tag*Ang(1.5707963705063, -1.5707963705063, 0) + Vec(-92, 0.60000002384186, -90.899993896484), Plr)
Sbp('Wedge10',Tag*Ang(1.5707963705063, -1.5707963705063, 0) + Vec(-84, 0.60000002384186, -90.899993896484), Plr)
Sbp('Wedge10',Tag*Ang(1.5707963705063, -1.5707963705063, 0) + Vec(-76, 0.60000002384186, -90.899993896484), Plr)
Sbp('Wedge10',Tag*Ang(1.5707963705063, -1.5707963705063, 0) + Vec(-72, 0.60000002384186, -90.899993896484), Plr)
Sbp('Wedge10',Tag*Ang(1.5707963705063, -1.5707963705063, 0) + Vec(-68, 0.60000002384186, -90.899993896484), Plr)
Sbp('Wedge10',Tag*Ang(1.5707963705063, -1.5707963705063, 0) + Vec(-64, 0.60000002384186, -90.899993896484), Plr)
Sbp('Wedge10',Tag*Ang(1.5707963705063, -1.5707963705063, 0) + Vec(-60, 0.60000002384186, -90.899993896484), Plr)
Sbp('Wedge10',Tag*Ang(1.5707963705063, -1.5707963705063, 0) + Vec(-56, 0.60000002384186, -90.899993896484), Plr)
Sbp('Wedge10',Tag*Ang(1.5707963705063, -1.5707963705063, 0) + Vec(-52, 0.60000002384186, -90.899993896484), Plr)
Sbp('Wedge10',Tag*Ang(1.5707963705063, -1.5707963705063, 0) + Vec(-48, 0.60000002384186, -90.899993896484), Plr)
Sbp('Wedge10',Tag*Ang(1.5707963705063, -1.5707963705063, 0) + Vec(-40, 0.60000002384186, -90.899993896484), Plr)
Sbp('Wedge10',Tag*Ang(1.5707963705063, -1.5707963705063, 0) + Vec(-28, 0.60000002384186, -90.899993896484), Plr)
Sbp('Wedge10',Tag*Ang(1.5707963705063, -1.5707963705063, 0) + Vec(-24, 0.60000002384186, -90.899993896484), Plr)
Sbp('Wedge10',Tag*Ang(1.5707963705063, -1.5707963705063, 0) + Vec(-64, 0.60000002384186, -95.899993896484), Plr)
Sbp('Wedge10',Tag*Ang(-1.5707963705063, 1.5707963705063, 0) + Vec(-20, 0.60000002384186, -92.100006103516), Plr)
Sbp('Wedge10',Tag*Ang(1.5707963705063, -1.5707963705063, 0) + Vec(-36, 0.60000002384186, -95.899993896484), Plr)
Sbp('Wedge10',Tag*Ang(-1.5707963705063, 1.5707963705063, 0) + Vec(-60, 0.60000002384186, -92.100006103516), Plr)
Sbp('Wedge10',Tag*Ang(-1.5707963705063, 1.5707963705063, 0) + Vec(-68, 0.60000002384186, -92.100006103516), Plr)
Sbp('Wedge10',Tag*Ang(-1.5707963705063, 1.5707963705063, 0) + Vec(-72, 0.60000002384186, -92.100006103516), Plr)
Sbp('Wedge10',Tag*Ang(-1.5707963705063, 1.5707963705063, 0) + Vec(-80, 0.60000002384186, -92.100006103516), Plr)
Sbp('Wedge10',Tag*Ang(-1.5707963705063, 1.5707963705063, 0) + Vec(-76, 0.60000002384186, -92.100006103516), Plr)
Sbp('Wedge10',Tag*Ang(-1.5707963705063, 1.5707963705063, 0) + Vec(-88, 0.60000002384186, -92.100006103516), Plr)
Sbp('Wedge10',Tag*Ang(-1.5707963705063, 1.5707963705063, 0) + Vec(-56, 0.60000002384186, -92.100006103516), Plr)
Sbp('Wedge10',Tag*Ang(-1.5707963705063, 1.5707963705063, 0) + Vec(-64, 0.60000002384186, -92.100006103516), Plr)
Sbp('Wedge10',Tag*Ang(-1.5707963705063, 1.5707963705063, 0) + Vec(-52, 0.60000002384186, -92.100006103516), Plr)
Sbp('Wedge10',Tag*Ang(-1.5707963705063, 1.5707963705063, 0) + Vec(-48, 0.60000002384186, -92.100006103516), Plr)
Sbp('Wedge10',Tag*Ang(-1.5707963705063, 1.5707963705063, 0) + Vec(-44, 0.60000002384186, -92.100006103516), Plr)
Sbp('Wedge10',Tag*Ang(-1.5707963705063, 1.5707963705063, 0) + Vec(-40, 0.60000002384186, -92.100006103516), Plr)
Sbp('Wedge10',Tag*Ang(-1.5707963705063, 1.5707963705063, 0) + Vec(-36, 0.60000002384186, -92.100006103516), Plr)
Sbp('Wedge10',Tag*Ang(-1.5707963705063, 1.5707963705063, 0) + Vec(-24, 0.60000002384186, -92.100006103516), Plr)
Sbp('Wedge10',Tag*Ang(-1.5707963705063, 1.5707963705063, 0) + Vec(-32, 0.60000002384186, -92.100006103516), Plr)
Sbp('Wedge10',Tag*Ang(-0, -1.5707963705063, 0) + Vec(-72, 0.20000000298023, -87.5), Plr)
Sbp('Wedge10',Tag*Ang(-0, -1.5707963705063, 0) + Vec(-68, 0.20000000298023, -87.5), Plr)
Sbp('Wedge10',Tag*Ang(-0, -1.5707963705063, 0) + Vec(-56, 0.20000000298023, -87.5), Plr)
Sbp('Wedge10',Tag*Ang(-0, -1.5707963705063, 0) + Vec(-64, 0.20000000298023, -87.5), Plr)
Sbp('Wedge10',Tag*Ang(-0, -1.5707963705063, 0) + Vec(-44, 0.20000000298023, -87.5), Plr)
Sbp('Wedge10',Tag*Ang(-0, -1.5707963705063, 0) + Vec(-40, 0.20000000298023, -87.5), Plr)
Sbp('Wedge10',Tag*Ang(-0, -1.5707963705063, 0) + Vec(-60, 0.20000000298023, -87.5), Plr)
Sbp('Wedge10',Tag*Ang(-0, -1.5707963705063, 0) + Vec(-52, 0.20000000298023, -87.5), Plr)
Sbp('Wedge10',Tag*Ang(-0, -1.5707963705063, 0) + Vec(-48, 0.20000000298023, -87.5), Plr)
Sbp('Wedge10',Tag*Ang(-0, -1.5707963705063, 0) + Vec(-24, 0.20000000298023, -87.5), Plr)
Sbp('Wedge10',Tag*Ang(-0, -1.5707963705063, 0) + Vec(-32, 0.20000000298023, -87.5), Plr)
Sbp('Wedge10',Tag*Ang(-0, -1.5707963705063, 0) + Vec(-36, 0.20000000298023, -87.5), Plr)
Sbp('Wedge10',Tag*Ang(-0, -1.5707963705063, 0) + Vec(-28, 0.20000000298023, -87.5), Plr)
Sbp('Wedge10',Tag*Ang(-0, -1.5707963705063, 0) + Vec(-20, 0.20000000298023, -87.5), Plr)
Sbp('Wedge10',Tag*Ang(0, 1.5707963705063, 0) + Vec(-32, 0.20000000298023, -85.5), Plr)
Sbp('Wedge10',Tag*Ang(0, 1.5707963705063, 0) + Vec(-36, 0.20000000298023, -85.5), Plr)
Sbp('Wedge10',Tag*Ang(0, 1.5707963705063, 0) + Vec(-20, 0.20000000298023, -85.5), Plr)
Sbp('Wedge10',Tag*Ang(0, 1.5707963705063, 0) + Vec(-40, 0.20000000298023, -85.5), Plr)
Sbp('Wedge10',Tag*Ang(0, 1.5707963705063, 0) + Vec(-24, 0.20000000298023, -85.5), Plr)
Sbp('Wedge10',Tag*Ang(0, 1.5707963705063, 0) + Vec(-28, 0.20000000298023, -85.5), Plr)
Sbp('Wedge10',Tag*Ang(0, 1.5707963705063, 0) + Vec(-56, 0.20000000298023, -85.5), Plr)
Sbp('Wedge10',Tag*Ang(0, 1.5707963705063, 0) + Vec(-48, 0.20000000298023, -85.5), Plr)
Sbp('Wedge10',Tag*Ang(0, 1.5707963705063, 0) + Vec(-44, 0.20000000298023, -85.5), Plr)
Sbp('Wedge10',Tag*Ang(0, 1.5707963705063, 0) + Vec(-68, 0.20000000298023, -85.5), Plr)
Sbp('Wedge10',Tag*Ang(0, 1.5707963705063, 0) + Vec(-52, 0.20000000298023, -85.5), Plr)
Sbp('Wedge10',Tag*Ang(0, 1.5707963705063, 0) + Vec(-64, 0.20000000298023, -85.5), Plr)
Sbp('Wedge10',Tag*Ang(0, 1.5707963705063, 0) + Vec(-60, 0.20000000298023, -85.5), Plr)
Sbp('Wedge10',Tag*Ang(0, 1.5707963705063, 0) + Vec(-72, 0.20000000298023, -85.5), Plr)
Sbp('Wedge10',Tag*Ang(0, 1.5707963705063, 0) + Vec(-88, 0.20000000298023, -85.5), Plr)
Sbp('Wedge10',Tag*Ang(0, 1.5707963705063, 0) + Vec(-80, 0.20000000298023, -85.5), Plr)
Sbp('Wedge10',Tag*Ang(0, 1.5707963705063, 0) + Vec(-76, 0.20000000298023, -85.5), Plr)
Sbp('Wedge10',Tag*Ang(0, 1.5707963705063, 0) + Vec(-96, 0.20000000298023, -85.5), Plr)
Sbp('Wedge10',Tag*Ang(0, 1.5707963705063, 0) + Vec(-84, 0.20000000298023, -85.5), Plr)
Sbp('Wedge10',Tag*Ang(0, 1.5707963705063, 0) + Vec(-92, 0.20000000298023, -85.5), Plr)
Sbp('Wedge10',Tag*Ang(-0, -1.5707963705063, 0) + Vec(-84, 0.20000000298023, -82.5), Plr)
Sbp('Wedge10',Tag*Ang(-0, -1.5707963705063, 0) + Vec(-80, 0.20000000298023, -82.5), Plr)
Sbp('Wedge10',Tag*Ang(-0, -1.5707963705063, 0) + Vec(-96, 0.20000000298023, -82.5), Plr)
Sbp('Wedge10',Tag*Ang(-0, -1.5707963705063, 0) + Vec(-92, 0.20000000298023, -82.5), Plr)
Sbp('Wedge10',Tag*Ang(-0, -1.5707963705063, 0) + Vec(-88, 0.20000000298023, -82.5), Plr)
Sbp('Wedge10',Tag*Ang(-0, -1.5707963705063, 0) + Vec(-76, 0.20000000298023, -82.5), Plr)
Sbp('Wedge10',Tag*Ang(-0, -1.5707963705063, 0) + Vec(-64, 0.20000000298023, -82.5), Plr)
